  2324,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2325,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2326,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2327,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2328,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2329,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2330,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2331,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2332,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2333,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2334,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2335,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2336,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2337,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2338,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2339,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2340,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2341,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2342,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2343,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2344,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2345,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2346,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2347,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2348,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2349,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2350,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2351,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2352,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2353,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2354,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2355,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2356,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2357,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2358,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2359,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2360,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2361,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2362,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2363,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2364,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2365,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2366,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2367,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2368,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2369,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2370,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2371,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2372,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2373,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2374,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2375,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2376,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2377,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2378,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2379,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2380,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2381,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2382,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2383,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2384,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2385,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2386,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2387,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2388,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2389,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2390,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2391,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2392,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2393,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2394,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2395,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2396,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2397,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2398,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2399,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2400,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2401,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2402,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2403,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2404,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2405,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2406,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2407,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2408,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2409,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2410,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2411,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2412,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2413,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2414,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2415,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2416,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2417,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2418,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2419,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2420,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2421,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2422,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2423,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2424,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2425,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2426,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2427,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2428,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2429,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2430,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2431,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2432,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2433,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2434,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2435,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2436,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2437,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2438,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2439,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
  2440,  1,  1.01088262,  0.92339683,  0.96366769,  0.98104016,  0.98204678,  1.00000000,  1.00000000,  1.00000000,  1.00000137,  1.00000223,  1.00000901,  0.99999762
